       65536
   409.057587       2.65036797E-05   2.23322161E-07
   409.065216       2.51965648E-05   2.23313833E-07
   409.072845       2.36823362E-05   2.23305506E-07
   409.080475       2.19962840E-05   2.23297178E-07
   409.088104       2.01814200E-05   2.23288836E-07
   409.095734       1.82889962E-05   2.23280509E-07
   409.103363       1.63802542E-05   2.23272181E-07
   409.110992       1.45391105E-05   2.23263854E-07
   409.118622       1.28588354E-05   2.23255526E-07
   409.126251       1.14657696E-05   2.23247184E-07
   409.133881       1.04994779E-05   2.23238871E-07
   409.141510       1.00751804E-05   2.23230543E-07
   409.149139       1.02305157E-05   2.23222216E-07
   409.156769       1.08880804E-05   2.23213888E-07
   409.164398       1.19108672E-05   2.23205575E-07
   409.172028       1.31549059E-05   2.23197247E-07
   409.179657       1.45138729E-05   2.23188920E-07
   409.187286       1.59156643E-05   2.23180606E-07
   409.194916       1.73195585E-05   2.23172279E-07
   409.202545       1.86987363E-05   2.23163951E-07
   409.210175       2.00475861E-05   2.23155652E-07
   409.217804       2.13589228E-05   2.23147339E-07
   409.225433       2.26384818E-05   2.23139011E-07
   409.233063       2.38858011E-05   2.23130669E-07
   409.240692       2.50978064E-05   2.23122356E-07
   409.248322       2.62693320E-05   2.23114029E-07
   409.255951       2.73953192E-05   2.23105715E-07
   409.263580       2.84543494E-05   2.23097402E-07
   409.271210       2.94296296E-05   2.23089074E-07
   409.278839       3.02975022E-05   2.23080761E-07
   409.286469       3.10309988E-05   2.23072462E-07
   409.294098       3.16043297E-05   2.23064134E-07
   409.301727       3.19896826E-05   2.23055821E-07
   409.309357       3.21637744E-05   2.23047508E-07
   409.316986       3.21078369E-05   2.23039194E-07
   409.324615       3.18068523E-05   2.23030895E-07
   409.332245       3.12524207E-05   2.23022568E-07
   409.339874       3.04445766E-05   2.23014254E-07
   409.347504       2.93928042E-05   2.23005927E-07
   409.355133       2.81130160E-05   2.22997613E-07
   409.362762       2.66332281E-05   2.22989314E-07
   409.370392       2.49922323E-05   2.22981001E-07
   409.378021       2.32377988E-05   2.22972687E-07
   409.385651       2.14333850E-05   2.22964374E-07
   409.393280       1.96511937E-05   2.22956075E-07
   409.400909       1.79787476E-05   2.22947762E-07
   409.408539       1.65067231E-05   2.22939448E-07
   409.416168       1.53281817E-05   2.22931149E-07
   409.423798       1.45127024E-05   2.22922836E-07
   409.431427       1.40822185E-05   2.22914522E-07
   409.439056       1.40035927E-05   2.22906223E-07
   409.446686       1.41866276E-05   2.22897924E-07
   409.454315       1.45140184E-05   2.22889582E-07
   409.461945       1.48664676E-05   2.22881297E-07
   409.469574       1.51390441E-05   2.22872984E-07
   409.477203       1.52500834E-05   2.22864671E-07
   409.484833       1.51391205E-05   2.22856386E-07
   409.492462       1.47659830E-05   2.22848072E-07
   409.500092       1.41091132E-05   2.22839773E-07
   409.507721       1.31616853E-05   2.22831474E-07
   409.515350       1.19301185E-05   2.22823161E-07
   409.522980       1.04376477E-05   2.22814876E-07
   409.530609       8.72484270E-06   2.22806563E-07
   409.538239       6.85990472E-06   2.22798278E-07
   409.545868       4.98735926E-06   2.22789964E-07
   409.553497       3.49419111E-06   2.22781679E-07
   409.561127       3.32538457E-06   2.22773366E-07
   409.568756       4.74824265E-06   2.22765067E-07
   409.576385       6.83776625E-06   2.22756753E-07
   409.584015       9.09820483E-06   2.22748469E-07
   409.591644       1.13465176E-05   2.22740155E-07
   409.599274       1.34895226E-05   2.22731870E-07
   409.606903       1.54628415E-05   2.22723571E-07
   409.614532       1.72202235E-05   2.22715286E-07
   409.622162       1.87244259E-05   2.22706973E-07
   409.629791       1.99456917E-05   2.22698688E-07
   409.637421       2.08639867E-05   2.22690389E-07
   409.645050       2.14635893E-05   2.22682104E-07
   409.652679       2.17418892E-05   2.22673791E-07
   409.660309       2.16978715E-05   2.22665506E-07
   409.667938       2.13427411E-05   2.22657221E-07
   409.675568       2.06914501E-05   2.22648907E-07
   409.683197       1.97694662E-05   2.22640622E-07
   409.690826       1.86013440E-05   2.22632323E-07
   409.698456       1.72191012E-05   2.22624038E-07
   409.706085       1.56635087E-05   2.22615753E-07
   409.713715       1.39724807E-05   2.22607454E-07
   409.721344       1.21883995E-05   2.22599169E-07
   409.728973       1.03619132E-05   2.22590884E-07
   409.736603       8.54748305E-06   2.22582585E-07
   409.744232       6.81667962E-06   2.22574300E-07
   409.751862       5.27759676E-06   2.22566015E-07
   409.759491       4.11841120E-06   2.22557716E-07
   409.767120       3.62510718E-06   2.22549446E-07
   409.774750       3.93165601E-06   2.22541161E-07
   409.782379       4.77373760E-06   2.22532876E-07
   409.790009       5.83285828E-06   2.22524562E-07
   409.797638       6.93291031E-06   2.22516292E-07
   409.805267       7.99863392E-06   2.22508007E-07
   409.812897       9.00255054E-06   2.22499708E-07
   409.820526       9.93667345E-06   2.22491423E-07
   409.828156       1.08058694E-05   2.22483152E-07
   409.835785       1.16192923E-05   2.22474867E-07
   409.843414       1.23916407E-05   2.22466596E-07
   409.851044       1.31372590E-05   2.22458297E-07
   409.858673       1.38705454E-05   2.22450026E-07
   409.866302       1.46056427E-05   2.22441741E-07
   409.873932       1.53574711E-05   2.22433471E-07
   409.881561       1.61367207E-05   2.22425186E-07
   409.889191       1.69531922E-05   2.22416915E-07
   409.896820       1.78192422E-05   2.22408602E-07
   409.904449       1.87450205E-05   2.22400331E-07
   409.912079       1.97342943E-05   2.22392060E-07
   409.919708       2.07937810E-05   2.22383775E-07
   409.927338       2.19250160E-05   2.22375505E-07
   409.934967       2.31226531E-05   2.22367234E-07
   409.942596       2.43772174E-05   2.22358963E-07
   409.950226       2.56757412E-05   2.22350678E-07
   409.957855       2.69946431E-05   2.22342408E-07
   409.965485       2.83050395E-05   2.22334123E-07
   409.973114       2.95749269E-05   2.22325852E-07
   409.980743       3.07642986E-05   2.22317581E-07
   409.988373       3.18337225E-05   2.22309296E-07
   409.996002       3.27384005E-05   2.22301026E-07
   410.003632       3.34346078E-05   2.22292755E-07
   410.011261       3.38797763E-05   2.22284470E-07
   410.018890       3.40345068E-05   2.22276199E-07
   410.026520       3.38628633E-05   2.22267929E-07
   410.034149       3.33337521E-05   2.22259658E-07
   410.041779       3.24230059E-05   2.22251387E-07
   410.049408       3.11195399E-05   2.22243116E-07
   410.057037       2.94152087E-05   2.22234846E-07
   410.064667       2.73141541E-05   2.22226575E-07
   410.072296       2.48389806E-05   2.22218318E-07
   410.079926       2.20220099E-05   2.22210048E-07
   410.087555       1.89125785E-05   2.22201791E-07
   410.095184       1.56103451E-05   2.22193520E-07
   410.102814       1.22657320E-05   2.22185264E-07
   410.110443       9.24185861E-06   2.22176993E-07
   410.118073       7.35644471E-06   2.22168708E-07
   410.125702       7.76651814E-06   2.22160438E-07
   410.133331       1.02879785E-05   2.22152167E-07
   410.140961       1.37647176E-05   2.22143910E-07
   410.148590       1.75590885E-05   2.22135640E-07
   410.156219       2.13630465E-05   2.22127397E-07
   410.163849       2.50268004E-05   2.22119127E-07
   410.171478       2.84392991E-05   2.22110870E-07
   410.179108       3.15344259E-05   2.22102599E-07
   410.186737       3.42412059E-05   2.22094343E-07
   410.194366       3.65200722E-05   2.22086072E-07
   410.201996       3.83361148E-05   2.22077830E-07
   410.209625       3.96689793E-05   2.22069559E-07
   410.217255       4.05047394E-05   2.22061303E-07
   410.224884       4.08479173E-05   2.22053032E-07
   410.232513       4.07166517E-05   2.22044761E-07
   410.240143       4.01277903E-05   2.22036519E-07
   410.247772       3.91180874E-05   2.22028248E-07
   410.255402       3.77432079E-05   2.22019992E-07
   410.263031       3.60416198E-05   2.22011735E-07
   410.270660       3.40785482E-05   2.22003493E-07
   410.278290       3.19173523E-05   2.21995222E-07
   410.285919       2.96294347E-05   2.21986966E-07
   410.293549       2.72850721E-05   2.21978723E-07
   410.301178       2.49560890E-05   2.21970467E-07
   410.308807       2.27124674E-05   2.21962210E-07
   410.316437       2.06241748E-05   2.21953968E-07
   410.324066       1.87513833E-05   2.21945712E-07
   410.331696       1.71473330E-05   2.21937455E-07
   410.339325       1.58510848E-05   2.21929184E-07
   410.346954       1.48853014E-05   2.21920928E-07
   410.354584       1.42532290E-05   2.21912671E-07
   410.362213       1.39366084E-05   2.21904443E-07
   410.369843       1.39096583E-05   2.21896187E-07
   410.377472       1.41399441E-05   2.21887944E-07
   410.385101       1.45946015E-05   2.21879688E-07
   410.392731       1.52479361E-05   2.21871431E-07
   410.400360       1.60751842E-05   2.21863189E-07
   410.407990       1.70475887E-05   2.21854933E-07
   410.415619       1.81401119E-05   2.21846705E-07
   410.423248       1.93150045E-05   2.21838448E-07
   410.430878       2.05332435E-05   2.21830206E-07
   410.438507       2.17527249E-05   2.21821949E-07
   410.446136       2.29281559E-05   2.21813721E-07
   410.453766       2.40135651E-05   2.21805450E-07
   410.461395       2.49667755E-05   2.21797194E-07
   410.469025       2.57470965E-05   2.21788966E-07
   410.476654       2.63204820E-05   2.21780724E-07
   410.484283       2.66589814E-05   2.21772467E-07
   410.491913       2.67419291E-05   2.21764239E-07
   410.499542       2.65551353E-05   2.21755982E-07
   410.507172       2.60940378E-05   2.21747754E-07
   410.514801       2.53590224E-05   2.21739498E-07
   410.522430       2.43607283E-05   2.21731270E-07
   410.530060       2.31169706E-05   2.21723013E-07
   410.537689       2.16470162E-05   2.21714785E-07
   410.545319       1.99818751E-05   2.21706557E-07
   410.552948       1.81536707E-05   2.21698301E-07
   410.560577       1.61988264E-05   2.21690058E-07
   410.568207       1.41622158E-05   2.21681802E-07
   410.575836       1.20922068E-05   2.21673574E-07
   410.583466       1.00570487E-05   2.21665346E-07
   410.591095       8.15934436E-06   2.21657103E-07
   410.598724       6.58235558E-06   2.21648875E-07
   410.606354       5.63720960E-06   2.21640647E-07
   410.613983       5.66608196E-06   2.21632391E-07
   410.621613       6.65904554E-06   2.21624163E-07
   410.629242       8.27437543E-06   2.21615934E-07
   410.636871       1.02192707E-05   2.21607692E-07
   410.644501       1.23402351E-05   2.21599464E-07
   410.652130       1.45558106E-05   2.21591236E-07
   410.659760       1.68272290E-05   2.21582994E-07
   410.667389       1.91226463E-05   2.21574766E-07
   410.675018       2.14164393E-05   2.21566523E-07
   410.682648       2.36844789E-05   2.21558295E-07
   410.690277       2.58944583E-05   2.21550053E-07
   410.697906       2.80130134E-05   2.21541825E-07
   410.705536       3.00063530E-05   2.21533597E-07
   410.713165       3.18341808E-05   2.21525369E-07
   410.720795       3.34568031E-05   2.21517126E-07
   410.728424       3.48365029E-05   2.21508898E-07
   410.736053       3.59376027E-05   2.21500684E-07
   410.743683       3.67243301E-05   2.21492456E-07
   410.751312       3.71699753E-05   2.21484228E-07
   410.758942       3.72520735E-05   2.21476014E-07
   410.766571       3.69569680E-05   2.21467772E-07
   410.774200       3.62765495E-05   2.21459544E-07
   410.781830       3.52138777E-05   2.21451302E-07
   410.789459       3.37804668E-05   2.21443088E-07
   410.797089       3.19967075E-05   2.21434860E-07
   410.804718       2.98948653E-05   2.21426646E-07
   410.812347       2.75146285E-05   2.21418418E-07
   410.819977       2.49082022E-05   2.21410176E-07
   410.827606       2.21387982E-05   2.21401962E-07
   410.835236       1.92830394E-05   2.21393734E-07
   410.842865       1.64375524E-05   2.21385520E-07
   410.850494       1.37313864E-05   2.21377306E-07
   410.858124       1.13436818E-05   2.21369078E-07
   410.865753       9.53235121E-06   2.21360864E-07
   410.873383       8.59244301E-06   2.21352636E-07
   410.881012       8.66038954E-06   2.21344422E-07
   410.888641       9.53226754E-06   2.21336208E-07
   410.896271       1.08246513E-05   2.21327966E-07
   410.903900       1.22270139E-05   2.21319752E-07
   410.911530       1.35485861E-05   2.21311538E-07
   410.919159       1.46822604E-05   2.21303324E-07
   410.926788       1.55712551E-05   2.21295096E-07
   410.934418       1.61941061E-05   2.21286882E-07
   410.942047       1.65494566E-05   2.21278668E-07
   410.949677       1.66548180E-05   2.21270454E-07
   410.957306       1.65389010E-05   2.21262241E-07
   410.964935       1.62463693E-05   2.21254027E-07
   410.972565       1.58285729E-05   2.21245813E-07
   410.980194       1.53485162E-05   2.21237599E-07
   410.987823       1.48685476E-05   2.21229385E-07
   410.995453       1.44556416E-05   2.21221185E-07
   411.003082       1.41700166E-05   2.21212957E-07
   411.010712       1.40598559E-05   2.21204743E-07
   411.018341       1.41567243E-05   2.21196530E-07
   411.025970       1.44739051E-05   2.21188316E-07
   411.033600       1.50097258E-05   2.21180102E-07
   411.041229       1.57559061E-05   2.21171888E-07
   411.048859       1.67009475E-05   2.21163674E-07
   411.056488       1.78386945E-05   2.21155489E-07
   411.064117       1.91669133E-05   2.21147275E-07
   411.071747       2.06875920E-05   2.21139061E-07
   411.079376       2.24043561E-05   2.21130847E-07
   411.087006       2.43122649E-05   2.21122647E-07
   411.094635       2.64065820E-05   2.21114448E-07
   411.102264       2.86661725E-05   2.21106234E-07
   411.109894       3.10702635E-05   2.21098034E-07
   411.117523       3.35775076E-05   2.21089806E-07
   411.125153       3.61498387E-05   2.21081592E-07
   411.132782       3.87372311E-05   2.21073407E-07
   411.140411       4.12887421E-05   2.21065193E-07
   411.148041       4.37555827E-05   2.21056993E-07
   411.155670       4.60762822E-05   2.21048793E-07
   411.163300       4.82108626E-05   2.21040594E-07
   411.170929       5.01005379E-05   2.21032380E-07
   411.178558       5.17118315E-05   2.21024180E-07
   411.186188       5.30056896E-05   2.21015995E-07
   411.193817       5.39500288E-05   2.21007781E-07
   411.201447       5.45269104E-05   2.20999581E-07
   411.209076       5.47218478E-05   2.20991396E-07
